58.8651	1.34415829893e-05
58.8658	1.34415843505e-05
58.8665	1.34415857118e-05
58.8672	1.3441587073e-05
58.8679	1.34415884342e-05
58.8686	1.34415897954e-05
58.8693	1.34415911566e-05
58.87	1.34415925177e-05
58.8707	1.34415938789e-05
58.8714	1.344159524e-05
58.8721	1.34415966011e-05
58.8728	1.34415979622e-05
58.8735	1.34415993233e-05
58.8742	1.34416006843e-05
58.8749	1.34416020454e-05
58.8756	1.34416034064e-05
58.8763	1.34416047674e-05
58.877	1.34416061284e-05
58.8777	1.34416074894e-05
58.8784	1.34416088503e-05
58.8791	1.34416102113e-05
58.8798	1.34416115722e-05
58.8805	1.34416129331e-05
58.8812	1.3441614294e-05
58.8819	1.34416156549e-05
58.8826	1.34416170157e-05
58.8833	1.34416183766e-05
58.884	1.34416197374e-05
58.8847	1.34416210982e-05
58.8854	1.3441622459e-05
58.8861	1.34416238198e-05
58.8868	1.34416251805e-05
58.8875	1.34416265413e-05
58.8882	1.3441627902e-05
58.8889	1.34416292627e-05
58.8896	1.34416306234e-05
58.8903	1.34416319841e-05
58.891	1.34416333447e-05
58.8917	1.34416347054e-05
58.8924	1.3441636066e-05
58.8931	1.34416374266e-05
58.8938	1.34416387872e-05
58.8945	1.34416401477e-05
58.8952	1.34416415083e-05
58.8959	1.34416428688e-05
58.8966	1.34416442294e-05
58.8973	1.34416455899e-05
58.898	1.34416469503e-05
58.8987	1.34416483108e-05
58.8994	1.34416496713e-05
58.9001	1.34416510317e-05
58.9008	1.34416523921e-05
58.9015	1.34416537525e-05
58.9022	1.34416551129e-05
58.9029	1.34416564733e-05
58.9036	1.34416578336e-05
58.9043	1.3441659194e-05
58.905	1.34416605543e-05
58.9057	1.34416619146e-05
58.9064	1.34416632749e-05
58.9071	1.34416646351e-05
58.9078	1.34416659954e-05
58.9085	1.34416673556e-05
58.9092	1.34416687159e-05
58.9099	1.34416700761e-05
58.9106	1.34416714362e-05
58.9113	1.34416727964e-05
58.912	1.34416741566e-05
58.9127	1.34416755167e-05
58.9134	1.34416768768e-05
58.9141	1.34416782369e-05
58.9148	1.3441679597e-05
58.9155	1.34416809571e-05
58.9162	1.34416823171e-05
58.9169	1.34416836771e-05
58.9176	1.34416850372e-05
58.9183	1.34416863972e-05
58.919	1.34416877571e-05
58.9197	1.34416891171e-05
58.9204	1.34416904771e-05
58.9211	1.3441691837e-05
58.9218	1.34416931969e-05
58.9225	1.34416945568e-05
58.9232	1.34416959167e-05
58.9239	1.34416972766e-05
58.9246	1.34416986364e-05
58.9253	1.34416999962e-05
58.926	1.3441701356e-05
58.9267	1.34417027158e-05
58.9274	1.34417040756e-05
58.9281	1.34417054354e-05
58.9288	1.34417067951e-05
58.9295	1.34417081549e-05
58.9302	1.34417095146e-05
58.9309	1.34417108743e-05
58.9316	1.3441712234e-05
58.9323	1.34417135936e-05
58.933	1.34417149533e-05
58.9337	1.34417163129e-05
58.9344	1.34417176725e-05
58.9351	1.34417190321e-05
58.9358	1.34417203917e-05
58.9365	1.34417217513e-05
58.9372	1.34417231108e-05
58.9379	1.34417244703e-05
58.9386	1.34417258298e-05
58.9393	1.34417271893e-05
58.94	1.34417285488e-05
58.9407	1.34417299083e-05
58.9414	1.34417312677e-05
58.9421	1.34417326272e-05
58.9428	1.34417339866e-05
58.9435	1.3441735346e-05
58.9442	1.34417367053e-05
58.9449	1.34417380647e-05
58.9456	1.3441739424e-05
58.9463	1.34417407834e-05
58.947	1.34417421427e-05
58.9477	1.3441743502e-05
58.9484	1.34417448613e-05
58.9491	1.34417462205e-05
58.9498	1.34417475798e-05
58.9505	1.3441748939e-05
58.9512	1.34417502982e-05
58.9519	1.34417516574e-05
58.9526	1.34417530166e-05
58.9533	1.34417543757e-05
58.954	1.34417557349e-05
58.9547	1.3441757094e-05
58.9554	1.34417584531e-05
58.9561	1.34417598122e-05
58.9568	1.34417611713e-05
58.9575	1.34417625303e-05
58.9582	1.34417638894e-05
58.9589	1.34417652484e-05
58.9596	1.34417666074e-05
58.9603	1.34417679664e-05
58.961	1.34417693254e-05
58.9617	1.34417706843e-05
58.9624	1.34417720433e-05
58.9631	1.34417734022e-05
58.9638	1.34417747611e-05
58.9645	1.344177612e-05
58.9652	1.34417774789e-05
58.9659	1.34417788377e-05
58.9666	1.34417801966e-05
58.9673	1.34417815554e-05
58.968	1.34417829142e-05
58.9687	1.3441784273e-05
58.9694	1.34417856318e-05
58.9701	1.34417869905e-05
58.9708	1.34417883493e-05
58.9715	1.3441789708e-05
58.9722	1.34417910667e-05
58.9729	1.34417924254e-05
58.9736	1.34417937841e-05
58.9743	1.34417951427e-05
58.975	1.34417965014e-05
58.9757	1.344179786e-05
58.9764	1.34417992186e-05
58.9771	1.34418005772e-05
58.9778	1.34418019357e-05
58.9785	1.34418032943e-05
58.9792	1.34418046528e-05
58.9799	1.34418060114e-05
58.9806	1.34418073699e-05
58.9813	1.34418087284e-05
58.982	1.34418100868e-05
58.9827	1.34418114453e-05
58.9834	1.34418128037e-05
58.9841	1.34418141621e-05
58.9848	1.34418155205e-05
58.9855	1.34418168789e-05
58.9862	1.34418182373e-05
58.9869	1.34418195957e-05
58.9876	1.3441820954e-05
58.9883	1.34418223123e-05
58.989	1.34418236706e-05
58.9897	1.34418250289e-05
58.9904	1.34418263872e-05
58.9911	1.34418277454e-05
58.9918	1.34418291037e-05
58.9925	1.34418304619e-05
58.9932	1.34418318201e-05
58.9939	1.34418331783e-05
58.9946	1.34418345364e-05
58.9953	1.34418358946e-05
58.996	1.34418372527e-05
58.9967	1.34418386109e-05
58.9974	1.3441839969e-05
58.9981	1.3441841327e-05
58.9988	1.34418426851e-05
58.9995	1.34418440432e-05
59.0002	1.34418454012e-05
59.0009	1.34418467592e-05
59.0016	1.34418481172e-05
59.0023	1.34418494752e-05
59.003	1.34418508332e-05
59.0037	1.34418521911e-05
59.0044	1.34418535491e-05
59.0051	1.3441854907e-05
59.0058	1.34418562649e-05
59.0065	1.34418576228e-05
59.0072	1.34418589806e-05
59.0079	1.34418603385e-05
59.0086	1.34418616963e-05
59.0093	1.34418630541e-05
59.01	1.34418644119e-05
59.0107	1.34418657697e-05
59.0114	1.34418671275e-05
59.0121	1.34418684852e-05
59.0128	1.3441869843e-05
59.0135	1.34418712007e-05
59.0142	1.34418725584e-05
59.0149	1.34418739161e-05
59.0156	1.34418752737e-05
59.0163	1.34418766314e-05
59.017	1.3441877989e-05
59.0177	1.34418793466e-05
59.0184	1.34418807042e-05
59.0191	1.34418820618e-05
59.0198	1.34418834194e-05
59.0205	1.34418847769e-05
59.0212	1.34418861345e-05
59.0219	1.3441887492e-05
59.0226	1.34418888495e-05
59.0233	1.3441890207e-05
59.024	1.34418915644e-05
59.0247	1.34418929219e-05
59.0254	1.34418942793e-05
59.0261	1.34418956367e-05
59.0268	1.34418969941e-05
59.0275	1.34418983515e-05
59.0282	1.34418997089e-05
59.0289	1.34419010662e-05
59.0296	1.34419024235e-05
59.0303	1.34419037809e-05
59.031	1.34419051382e-05
59.0317	1.34419064954e-05
59.0324	1.34419078527e-05
59.0331	1.344190921e-05
59.0338	1.34419105672e-05
59.0345	1.34419119244e-05
59.0352	1.34419132816e-05
59.0359	1.34419146388e-05
59.0366	1.34419159959e-05
59.0373	1.34419173531e-05
59.038	1.34419187102e-05
59.0387	1.34419200673e-05
59.0394	1.34419214244e-05
59.0401	1.34419227815e-05
59.0408	1.34419241386e-05
59.0415	1.34419254956e-05
59.0422	1.34419268526e-05
59.0429	1.34419282097e-05
59.0436	1.34419295667e-05
59.0443	1.34419309236e-05
59.045	1.34419322806e-05
59.0457	1.34419336375e-05
59.0464	1.34419349945e-05
59.0471	1.34419363514e-05
59.0478	1.34419377083e-05
59.0485	1.34419390652e-05
59.0492	1.3441940422e-05
59.0499	1.34419417789e-05
59.0506	1.34419431357e-05
59.0513	1.34419444925e-05
59.052	1.34419458493e-05
59.0527	1.34419472061e-05
59.0534	1.34419485628e-05
59.0541	1.34419499196e-05
59.0548	1.34419512763e-05
59.0555	1.3441952633e-05
59.0562	1.34419539897e-05
59.0569	1.34419553464e-05
59.0576	1.34419567031e-05
59.0583	1.34419580597e-05
59.059	1.34419594163e-05
59.0597	1.34419607729e-05
59.0604	1.34419621295e-05
59.0611	1.34419634861e-05
59.0618	1.34419648427e-05
59.0625	1.34419661992e-05
59.0632	1.34419675557e-05
59.0639	1.34419689123e-05
59.0646	1.34419702687e-05
59.0653	1.34419716252e-05
59.066	1.34419729817e-05
59.0667	1.34419743381e-05
59.0674	1.34419756946e-05
59.0681	1.3441977051e-05
59.0688	1.34419784074e-05
59.0695	1.34419797637e-05
59.0702	1.34419811201e-05
59.0709	1.34419824764e-05
59.0716	1.34419838328e-05
59.0723	1.34419851891e-05
59.073	1.34419865454e-05
59.0737	1.34419879016e-05
59.0744	1.34419892579e-05
59.0751	1.34419906141e-05
59.0758	1.34419919704e-05
59.0765	1.34419933266e-05
59.0772	1.34419946828e-05
59.0779	1.34419960389e-05
59.0786	1.34419973951e-05
59.0793	1.34419987512e-05
59.08	1.34420001074e-05
59.0807	1.34420014635e-05
59.0814	1.34420028196e-05
59.0821	1.34420041756e-05
59.0828	1.34420055317e-05
59.0835	1.34420068877e-05
59.0842	1.34420082438e-05
59.0849	1.34420095998e-05
59.0856	1.34420109558e-05
59.0863	1.34420123117e-05
59.087	1.34420136677e-05
59.0877	1.34420150236e-05
59.0884	1.34420163796e-05
59.0891	1.34420177355e-05
59.0898	1.34420190914e-05
59.0905	1.34420204472e-05
59.0912	1.34420218031e-05
59.0919	1.34420231589e-05
59.0926	1.34420245148e-05
59.0933	1.34420258706e-05
59.094	1.34420272264e-05
59.0947	1.34420285821e-05
59.0954	1.34420299379e-05
59.0961	1.34420312936e-05
59.0968	1.34420326494e-05
59.0975	1.34420340051e-05
59.0982	1.34420353608e-05
59.0989	1.34420367164e-05
59.0996	1.34420380721e-05
59.1003	1.34420394277e-05
59.101	1.34420407833e-05
59.1017	1.3442042139e-05
59.1024	1.34420434945e-05
59.1031	1.34420448501e-05
59.1038	1.34420462057e-05
59.1045	1.34420475612e-05
59.1052	1.34420489167e-05
59.1059	1.34420502722e-05
59.1066	1.34420516277e-05
59.1073	1.34420529832e-05
59.108	1.34420543387e-05
59.1087	1.34420556941e-05
59.1094	1.34420570495e-05
59.1101	1.34420584049e-05
59.1108	1.34420597603e-05
59.1115	1.34420611157e-05
59.1122	1.3442062471e-05
59.1129	1.34420638264e-05
59.1136	1.34420651817e-05
59.1143	1.3442066537e-05
59.115	1.34420678923e-05
59.1157	1.34420692476e-05
59.1164	1.34420706028e-05
59.1171	1.34420719581e-05
59.1178	1.34420733133e-05
59.1185	1.34420746685e-05
59.1192	1.34420760237e-05
59.1199	1.34420773789e-05
59.1206	1.3442078734e-05
59.1213	1.34420800891e-05
59.122	1.34420814443e-05
59.1227	1.34420827994e-05
59.1234	1.34420841545e-05
59.1241	1.34420855095e-05
59.1248	1.34420868646e-05
59.1255	1.34420882196e-05
59.1262	1.34420895746e-05
59.1269	1.34420909296e-05
59.1276	1.34420922846e-05
59.1283	1.34420936396e-05
59.129	1.34420949946e-05
59.1297	1.34420963495e-05
59.1304	1.34420977044e-05
59.1311	1.34420990593e-05
59.1318	1.34421004142e-05
59.1325	1.34421017691e-05
59.1332	1.34421031239e-05
59.1339	1.34421044788e-05
59.1346	1.34421058336e-05
59.1353	1.34421071884e-05
59.136	1.34421085432e-05
59.1367	1.3442109898e-05
59.1374	1.34421112527e-05
59.1381	1.34421126074e-05
59.1388	1.34421139622e-05
59.1395	1.34421153169e-05
59.1402	1.34421166716e-05
59.1409	1.34421180262e-05
59.1416	1.34421193809e-05
59.1423	1.34421207355e-05
59.143	1.34421220901e-05
59.1437	1.34421234447e-05
59.1444	1.34421247993e-05
59.1451	1.34421261539e-05
59.1458	1.34421275084e-05
59.1465	1.3442128863e-05
59.1472	1.34421302175e-05
59.1479	1.3442131572e-05
59.1486	1.34421329265e-05
59.1493	1.3442134281e-05
59.15	1.34421356354e-05
59.1507	1.34421369898e-05
59.1514	1.34421383443e-05
59.1521	1.34421396987e-05
59.1528	1.34421410531e-05
59.1535	1.34421424074e-05
59.1542	1.34421437618e-05
59.1549	1.34421451161e-05
59.1556	1.34421464704e-05
59.1563	1.34421478247e-05
59.157	1.3442149179e-05
59.1577	1.34421505333e-05
59.1584	1.34421518875e-05
59.1591	1.34421532418e-05
59.1598	1.3442154596e-05
59.1605	1.34421559502e-05
59.1612	1.34421573044e-05
59.1619	1.34421586586e-05
59.1626	1.34421600127e-05
59.1633	1.34421613668e-05
59.164	1.3442162721e-05
59.1647	1.34421640751e-05
59.1654	1.34421654291e-05
59.1661	1.34421667832e-05
59.1668	1.34421681373e-05
59.1675	1.34421694913e-05
59.1682	1.34421708453e-05
59.1689	1.34421721993e-05
59.1696	1.34421735533e-05
59.1703	1.34421749073e-05
59.171	1.34421762612e-05
59.1717	1.34421776152e-05
59.1724	1.34421789691e-05
59.1731	1.3442180323e-05
59.1738	1.34421816769e-05
59.1745	1.34421830307e-05
59.1752	1.34421843846e-05
59.1759	1.34421857384e-05
59.1766	1.34421870922e-05
59.1773	1.3442188446e-05
59.178	1.34421897998e-05
59.1787	1.34421911536e-05
59.1794	1.34421925073e-05
59.1801	1.34421938611e-05
59.1808	1.34421952148e-05
59.1815	1.34421965685e-05
59.1822	1.34421979222e-05
59.1829	1.34421992758e-05
59.1836	1.34422006295e-05
59.1843	1.34422019831e-05
59.185	1.34422033367e-05
59.1857	1.34422046903e-05
59.1864	1.34422060439e-05
59.1871	1.34422073975e-05
59.1878	1.3442208751e-05
59.1885	1.34422101046e-05
59.1892	1.34422114581e-05
59.1899	1.34422128116e-05
59.1906	1.34422141651e-05
59.1913	1.34422155186e-05
59.192	1.3442216872e-05
59.1927	1.34422182254e-05
59.1934	1.34422195789e-05
59.1941	1.34422209323e-05
59.1948	1.34422222856e-05
59.1955	1.3442223639e-05
59.1962	1.34422249924e-05
59.1969	1.34422263457e-05
59.1976	1.3442227699e-05
59.1983	1.34422290523e-05
59.199	1.34422304056e-05
59.1997	1.34422317589e-05
59.2004	1.34422331121e-05
59.2011	1.34422344653e-05
59.2018	1.34422358186e-05
59.2025	1.34422371718e-05
59.2032	1.34422385249e-05
59.2039	1.34422398781e-05
59.2046	1.34422412313e-05
59.2053	1.34422425844e-05
59.206	1.34422439375e-05
59.2067	1.34422452906e-05
59.2074	1.34422466437e-05
59.2081	1.34422479968e-05
59.2088	1.34422493498e-05
59.2095	1.34422507028e-05
59.2102	1.34422520559e-05
59.2109	1.34422534089e-05
59.2116	1.34422547618e-05
59.2123	1.34422561148e-05
59.213	1.34422574678e-05
59.2137	1.34422588207e-05
59.2144	1.34422601736e-05
59.2151	1.34422615265e-05
59.2158	1.34422628794e-05
59.2165	1.34422642323e-05
59.2172	1.34422655851e-05
59.2179	1.34422669379e-05
59.2186	1.34422682908e-05
59.2193	1.34422696436e-05
59.22	1.34422709963e-05
59.2207	1.34422723491e-05
59.2214	1.34422737018e-05
59.2221	1.34422750546e-05
59.2228	1.34422764073e-05
59.2235	1.344227776e-05
59.2242	1.34422791127e-05
59.2249	1.34422804653e-05
59.2256	1.3442281818e-05
59.2263	1.34422831706e-05
59.227	1.34422845232e-05
59.2277	1.34422858758e-05
59.2284	1.34422872284e-05
59.2291	1.3442288581e-05
59.2298	1.34422899335e-05
59.2305	1.34422912861e-05
59.2312	1.34422926386e-05
59.2319	1.34422939911e-05
59.2326	1.34422953436e-05
59.2333	1.3442296696e-05
59.234	1.34422980485e-05
59.2347	1.34422994009e-05
59.2354	1.34423007533e-05
59.2361	1.34423021057e-05
59.2368	1.34423034581e-05
59.2375	1.34423048105e-05
59.2382	1.34423061628e-05
59.2389	1.34423075152e-05
59.2396	1.34423088675e-05
59.2403	1.34423102198e-05
59.241	1.34423115721e-05
59.2417	1.34423129243e-05
59.2424	1.34423142766e-05
59.2431	1.34423156288e-05
59.2438	1.3442316981e-05
59.2445	1.34423183332e-05
59.2452	1.34423196854e-05
59.2459	1.34423210376e-05
59.2466	1.34423223897e-05
59.2473	1.34423237419e-05
59.248	1.3442325094e-05
59.2487	1.34423264461e-05
59.2494	1.34423277982e-05
59.2501	1.34423291502e-05
59.2508	1.34423305023e-05
59.2515	1.34423318543e-05
59.2522	1.34423332063e-05
59.2529	1.34423345583e-05
59.2536	1.34423359103e-05
59.2543	1.34423372623e-05
59.255	1.34423386142e-05
59.2557	1.34423399661e-05
59.2564	1.34423413181e-05
59.2571	1.344234267e-05
59.2578	1.34423440218e-05
59.2585	1.34423453737e-05
59.2592	1.34423467256e-05
59.2599	1.34423480774e-05
59.2606	1.34423494292e-05
59.2613	1.3442350781e-05
59.262	1.34423521328e-05
59.2627	1.34423534846e-05
59.2634	1.34423548363e-05
59.2641	1.3442356188e-05
59.2648	1.34423575397e-05
59.2655	1.34423588914e-05
59.2662	1.34423602431e-05
59.2669	1.34423615948e-05
59.2676	1.34423629464e-05
59.2683	1.34423642981e-05
59.269	1.34423656497e-05
59.2697	1.34423670013e-05
59.2704	1.34423683529e-05
59.2711	1.34423697044e-05
59.2718	1.3442371056e-05
59.2725	1.34423724075e-05
59.2732	1.3442373759e-05
59.2739	1.34423751105e-05
59.2746	1.3442376462e-05
59.2753	1.34423778135e-05
59.276	1.34423791649e-05
59.2767	1.34423805164e-05
59.2774	1.34423818678e-05
59.2781	1.34423832192e-05
59.2788	1.34423845706e-05
59.2795	1.34423859219e-05
59.2802	1.34423872733e-05
59.2809	1.34423886246e-05
59.2816	1.34423899759e-05
59.2823	1.34423913272e-05
59.283	1.34423926785e-05
59.2837	1.34423940298e-05
59.2844	1.3442395381e-05
59.2851	1.34423967323e-05
59.2858	1.34423980835e-05
59.2865	1.34423994347e-05
59.2872	1.34424007859e-05
59.2879	1.3442402137e-05
59.2886	1.34424034882e-05
59.2893	1.34424048393e-05
59.29	1.34424061904e-05
59.2907	1.34424075415e-05
59.2914	1.34424088926e-05
59.2921	1.34424102437e-05
59.2928	1.34424115947e-05
59.2935	1.34424129457e-05
59.2942	1.34424142968e-05
59.2949	1.34424156478e-05
59.2956	1.34424169987e-05
59.2963	1.34424183497e-05
59.297	1.34424197007e-05
59.2977	1.34424210516e-05
59.2984	1.34424224025e-05
59.2991	1.34424237534e-05
59.2998	1.34424251043e-05
59.3005	1.34424264552e-05
59.3012	1.3442427806e-05
59.3019	1.34424291568e-05
59.3026	1.34424305077e-05
59.3033	1.34424318585e-05
59.304	1.34424332092e-05
59.3047	1.344243456e-05
59.3054	1.34424359108e-05
59.3061	1.34424372615e-05
59.3068	1.34424386122e-05
59.3075	1.34424399629e-05
59.3082	1.34424413136e-05
59.3089	1.34424426643e-05
59.3096	1.34424440149e-05
59.3103	1.34424453655e-05
59.311	1.34424467161e-05
59.3117	1.34424480667e-05
59.3124	1.34424494173e-05
59.3131	1.34424507679e-05
59.3138	1.34424521184e-05
59.3145	1.3442453469e-05
59.3152	1.34424548195e-05
59.3159	1.344245617e-05
59.3166	1.34424575205e-05
59.3173	1.34424588709e-05
59.318	1.34424602214e-05
59.3187	1.34424615718e-05
59.3194	1.34424629222e-05
59.3201	1.34424642726e-05
59.3208	1.3442465623e-05
59.3215	1.34424669734e-05
59.3222	1.34424683237e-05
59.3229	1.34424696741e-05
59.3236	1.34424710244e-05
59.3243	1.34424723747e-05
59.325	1.3442473725e-05
59.3257	1.34424750752e-05
59.3264	1.34424764255e-05
59.3271	1.34424777757e-05
59.3278	1.34424791259e-05
59.3285	1.34424804761e-05
59.3292	1.34424818263e-05
59.3299	1.34424831765e-05
59.3306	1.34424845266e-05
59.3313	1.34424858768e-05
59.332	1.34424872269e-05
59.3327	1.3442488577e-05
59.3334	1.34424899271e-05
59.3341	1.34424912772e-05
59.3348	1.34424926272e-05
59.3355	1.34424939772e-05
59.3362	1.34424953273e-05
59.3369	1.34424966773e-05
59.3376	1.34424980272e-05
59.3383	1.34424993772e-05
59.339	1.34425007272e-05
59.3397	1.34425020771e-05
59.3404	1.3442503427e-05
59.3411	1.34425047769e-05
59.3418	1.34425061268e-05
59.3425	1.34425074767e-05
59.3432	1.34425088265e-05
59.3439	1.34425101763e-05
59.3446	1.34425115262e-05
59.3453	1.3442512876e-05
59.346	1.34425142257e-05
59.3467	1.34425155755e-05
59.3474	1.34425169253e-05
59.3481	1.3442518275e-05
59.3488	1.34425196247e-05
59.3495	1.34425209744e-05
59.3502	1.34425223241e-05
59.3509	1.34425236738e-05
59.3516	1.34425250234e-05
59.3523	1.34425263731e-05
59.353	1.34425277227e-05
59.3537	1.34425290723e-05
59.3544	1.34425304219e-05
59.3551	1.34425317714e-05
59.3558	1.3442533121e-05
59.3565	1.34425344705e-05
59.3572	1.344253582e-05
59.3579	1.34425371695e-05
59.3586	1.3442538519e-05
59.3593	1.34425398685e-05
59.36	1.34425412179e-05
59.3607	1.34425425674e-05
59.3614	1.34425439168e-05
59.3621	1.34425452662e-05
59.3628	1.34425466156e-05
59.3635	1.34425479649e-05
59.3642	1.34425493143e-05
59.3649	1.34425506636e-05
59.3656	1.3442552013e-05
59.3663	1.34425533623e-05
59.367	1.34425547115e-05
59.3677	1.34425560608e-05
59.3684	1.34425574101e-05
59.3691	1.34425587593e-05
59.3698	1.34425601085e-05
59.3705	1.34425614577e-05
59.3712	1.34425628069e-05
59.3719	1.34425641561e-05
59.3726	1.34425655052e-05
59.3733	1.34425668544e-05
59.374	1.34425682035e-05
59.3747	1.34425695526e-05
59.3754	1.34425709017e-05
59.3761	1.34425722507e-05
59.3768	1.34425735998e-05
59.3775	1.34425749488e-05
59.3782	1.34425762978e-05
59.3789	1.34425776469e-05
59.3796	1.34425789958e-05
59.3803	1.34425803448e-05
59.381	1.34425816938e-05
59.3817	1.34425830427e-05
59.3824	1.34425843916e-05
59.3831	1.34425857405e-05
59.3838	1.34425870894e-05
59.3845	1.34425884383e-05
59.3852	1.34425897871e-05
59.3859	1.3442591136e-05
59.3866	1.34425924848e-05
59.3873	1.34425938336e-05
59.388	1.34425951824e-05
59.3887	1.34425965311e-05
59.3894	1.34425978799e-05
59.3901	1.34425992286e-05
59.3908	1.34426005774e-05
59.3915	1.34426019261e-05
59.3922	1.34426032747e-05
59.3929	1.34426046234e-05
59.3936	1.34426059721e-05
59.3943	1.34426073207e-05
59.395	1.34426086693e-05
59.3957	1.34426100179e-05
59.3964	1.34426113665e-05
59.3971	1.34426127151e-05
59.3978	1.34426140636e-05
59.3985	1.34426154122e-05
59.3992	1.34426167607e-05
59.3999	1.34426181092e-05
59.4006	1.34426194577e-05
59.4013	1.34426208062e-05
59.402	1.34426221546e-05
59.4027	1.34426235031e-05
59.4034	1.34426248515e-05
59.4041	1.34426261999e-05
59.4048	1.34426275483e-05
59.4055	1.34426288966e-05
59.4062	1.3442630245e-05
59.4069	1.34426315933e-05
59.4076	1.34426329417e-05
59.4083	1.344263429e-05
59.409	1.34426356383e-05
59.4097	1.34426369865e-05
59.4104	1.34426383348e-05
59.4111	1.3442639683e-05
59.4118	1.34426410312e-05
59.4125	1.34426423794e-05
59.4132	1.34426437276e-05
59.4139	1.34426450758e-05
59.4146	1.3442646424e-05
59.4153	1.34426477721e-05
59.416	1.34426491202e-05
59.4167	1.34426504683e-05
59.4174	1.34426518164e-05
59.4181	1.34426531645e-05
59.4188	1.34426545125e-05
59.4195	1.34426558606e-05
59.4202	1.34426572086e-05
59.4209	1.34426585566e-05
59.4216	1.34426599046e-05
59.4223	1.34426612526e-05
59.423	1.34426626005e-05
59.4237	1.34426639485e-05
59.4244	1.34426652964e-05
59.4251	1.34426666443e-05
59.4258	1.34426679922e-05
59.4265	1.34426693401e-05
59.4272	1.34426706879e-05
59.4279	1.34426720358e-05
59.4286	1.34426733836e-05
